,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2026-04-30,-5.847615783843594,15.149131966396993,0.0481790322489104,-11.80141571840715,13.173241373154099,-20.736604547085264,31.84492361256386,5.340506687203842,3.6722562245871586,-10.864867916747052,-19.97773493007181
2026-05-01,-5.252197315475193,15.36588252815558,-0.9182525873212768,-13.291379532393663,12.72659920606904,-19.839891669988205,31.506380749856973,6.726913671911234,4.675092186020606,-10.593663258093322,-21.10548397874178
2026-05-04,-4.979257184843213,15.11091477665768,-1.1680861384464691,-13.555286262056335,12.921965139267286,-20.520067123673975,31.64784295369722,7.0345949255601425,5.101099729917536,-10.336527956326172,-21.257192859753715
2026-05-05,-3.693448540345173,15.035839045168103,-2.8786716744879612,-13.706121435458357,13.204098071862845,-18.64799004623997,31.577068360056998,7.281072928595108,2.90242017271855,-10.104394249551738,-20.969872632318435
2026-05-06,-3.3488253685580958,15.481036341525368,-3.81007781573787,-13.440783256188531,13.109408508137307,-18.664568412832836,31.117877812092246,7.621389338752479,2.2751386141941623,-9.78696427403196,-20.55363148735227
2026-05-07,-3.443273468931757,16.07493973593982,-4.845211755366201,-12.943703842949375,11.581024307071573,-20.007552077993267,32.87713997210261,9.095517588652442,1.633343846542374,-10.074060329112093,-19.948163975956128
2026-05-08,-1.9824037922503095,17.19279826018635,-4.202785016823142,-11.754471012588837,12.473624726139533,-20.18118059909063,31.149951404752585,6.1198647986514345,1.1319256916189886,-8.837449529928655,-21.109874930667253
2026-05-11,-2.071142429200364,17.182056402501686,-4.404334739850249,-11.628675331975415,11.967179171817463,-19.543805836219,31.522247539174458,6.476221117954665,0.7563908033985172,-9.290759642524804,-20.965377055076885
2026-05-12,-3.867653372114191,16.00813102415698,0.28286243798355315,-14.082177780263926,11.64817748108834,-16.421413628134502,33.002718957427575,6.800787930246543,0.0797733253330648,-11.664662063888727,-21.78654431183473
2026-05-13,-3.3830412681786015,16.177565191121474,-3.226690290335256,-10.349521618521933,11.902940731749894,-19.16534635643363,32.89856705855006,4.049778265693178,1.1431440729399327,-9.83217816024851,-20.21521762633659
2026-05-14,-4.606684603878101,16.135613217188947,-3.679851814412224,-8.26914731315825,15.17507672144049,-19.89127640958648,32.40498127070839,0.4839359183328469,1.4384956218930824,-10.47912081209364,-18.712021796435096
2026-05-15,-4.664389155889523,13.544330622857302,-5.810013774093164,-9.079761615428552,10.950776526389618,-18.065719826079558,31.503538605960784,4.286245192530714,3.7692374310781815,-8.101884900002467,-18.332359107323384
2026-05-18,-4.785784733276728,12.093554572032744,-5.149779087920464,-8.42547362010653,9.614299691180051,-18.199777140603814,29.334381199348854,6.943798016240166,4.258532154480875,-8.348700448163207,-17.33505060321191
2026-05-19,-4.5297051962377495,9.794421372703937,-4.810788181000547,-7.594413880897697,10.330728395562545,-18.797780669940252,28.749829453311648,8.479106821080407,4.278001612651238,-8.586841703894756,-17.312558023338745
2026-05-20,-4.413820261052528,8.718202276838838,-4.238400530432926,-8.43852605115277,10.36389723337652,-18.282831996426545,28.6463690073587,8.630094298084487,4.567790556220217,-8.351577817514176,-17.201196715299822
2026-05-21,-4.486612343541545,9.719314198584357,-3.865437716887854,-7.478460384064178,10.203275662971762,-18.87943871202291,28.59230762258413,8.261419533953443,4.612895634886371,-8.480205598328453,-18.199057898135095
2026-05-22,-6.926853824397746,10.471682408803034,-4.411044001957357,-9.34120569446489,12.961666882367808,-18.214395962598758,27.285269934664555,9.466372780885976,4.0494440583390485,-8.577854313859625,-16.763082267782032
2026-05-26,-6.438837368821623,10.608905220324118,-3.9582204259432814,-8.655340803514392,11.905524541977286,-17.8168062045724,28.10886841478556,10.113072667890634,3.5810416057567807,-9.112967829687207,-18.335239818195475
2026-05-27,-6.654630486609406,10.912661096120985,-4.089474862976921,-8.961733014563578,12.100084815625536,-17.642876308955437,27.814072484558707,10.355497959923866,2.864624397459295,-8.700179573517246,-17.998046507065773
2026-05-28,-6.844345067306264,11.419436370165158,-5.205819295677394,-8.742967021356328,12.16305207161021,-17.68144725296571,27.955398851849736,10.082261391474162,2.8534002916458405,-8.41076644899146,-17.588203890447986
2026-05-29,-6.670427054439642,11.673382773573039,-5.516635264886048,-8.6190334972854,12.64112393627694,-17.82015799939255,27.516434679776268,9.90941044083766,2.595110908579912,-8.223953338330801,-17.485255584709392
2026-06-01,-7.238114336269177,11.75683497687514,-4.167915022916837,-9.011831831763168,10.86965255045412,-17.490080478959108,27.16828483410481,9.968968886371684,2.551507434195102,-7.573488513590327,-16.833818498502232
2026-06-02,-7.09592054838928,11.72403524026447,-3.7580842516553403,-8.74133086972725,11.569527993500031,-17.307859500820136,27.414733273788045,9.503531115904934,1.5707922300601496,-7.4428900958954145,-17.436534587030224
2026-06-03,-6.509732263024148,10.741715429863575,-4.349830642042264,-7.760688491330413,11.145857469483076,-17.24680896559206,26.452790115456665,8.964612901744474,2.765202194054325,-7.974450286061497,-16.22866746255177
2026-06-04,-5.833505388117814,7.64850824773697,-3.981574603706619,-8.361505762768488,11.455977138934301,-16.956032207910447,25.996740566467878,10.036594437569121,2.7941408434803634,-7.323225830959878,-15.476117440725425
2026-06-05,-5.101592501257791,6.4092313444022295,-1.4839135544173558,-9.521296937566675,8.11193178835319,-17.024485870378832,25.615155004174596,11.22357864578403,3.2847615837085726,-6.458912504267005,-15.054456998534981
2026-06-08,-5.102465091525886,6.790221114735985,-2.0287718056746513,-7.472915910735082,11.770342299207698,-16.581712618971302,26.62289898175257,9.042351384428073,1.9165855559934784,-9.381669310177486,-15.574864599033404
2026-06-09,-4.1200401732827885,8.358213666267929,-7.142349865233314,-8.3860427341032,5.603060476223149,-19.064677846807598,27.54500033258732,13.638601538957474,4.12066055640004,-4.232107581110192,-16.3203183698988
2026-06-10,-3.4741869903169444,7.970894867594666,-6.396494729754082,-6.743374963653174,6.975236633145769,-18.39192028649107,22.480763330395888,11.33828275121411,2.6958894403673668,-3.7598769506192156,-12.695213101883326
2026-06-11,-3.387064236941555,8.69629383880256,-7.6640475038980185,-6.7397319867082,5.074962991400014,-18.559482689496036,25.258564199619514,13.150771426407289,4.143880191658667,-6.242853720825131,-13.73129251001913
2026-06-12,-5.746696746463002,7.24460485094157,-5.648500488812083,-8.658640229286227,5.939335671220022,-17.072214280769572,24.5828100858202,11.251175527765938,3.7282036649168475,-4.776701616399997,-10.843376438933689
2026-06-15,-6.192539743406506,7.212655910691396,-4.730316617373759,-9.136105405242674,5.950398083678309,-17.088188548072978,25.02872612227796,11.118100390004997,3.507953197463081,-5.31206953762338,-10.358613852396445
2026-06-16,-5.607367358455399,6.967200427122123,-4.394199045569593,-10.850964368057674,5.9016324819655495,-16.16495179559996,24.55472130589915,10.737918015903915,2.6769028660379917,-4.642523054537769,-9.178369474708312
2026-06-17,-4.843414994838298,5.514142173795577,-1.7479855503487727,-17.14420957921032,6.212863513163711,-14.310027412478263,21.82238100504155,12.809785568040851,1.8002672546316347,-3.000625984189355,-7.113175993608316
2026-06-18,-5.261588501633042,6.047906460509921,-0.7669319597753059,-16.459243788184587,3.9042538717657465,-15.439592648309194,22.627512108443852,13.835855412313215,2.3969439028301025,-3.0246449909105877,-7.860469867050149
2026-06-22,-6.712734024574509,5.940119256749,-0.3105079158827522,-16.226571564586607,3.498048627111565,-15.16500714470996,22.54289883009038,14.386649826043026,3.087797811215566,-3.1888020830279515,-7.8518916184277145
2026-06-23,-6.373353959670887,5.72847414753879,-0.17343388402175464,-16.547739104935204,3.413532783389755,-15.58707266546159,22.224159380140748,14.67253234512463,3.2429774253393475,-2.838429777443224,-7.761646690000617
2026-06-24,-5.950672313048386,4.985562128442766,-0.2717179793672173,-16.8606792800199,3.015543175085668,-15.79618124810569,22.41924072813761,14.930571196180288,3.431118931936922,-2.460865755757652,-7.441919583484378
2026-06-25,-5.768880507089641,5.562498398031977,-0.9849340633929557,-19.180179416619097,2.45688628273075,-13.45041097359573,25.09310413886388,19.18150034264722,1.04737697365357,-3.53097435218352,-10.42598682304645
2026-06-26,-7.391498253984622,4.884913288591946,1.1332543997980977,-14.906474273965792,0.47156262707247265,-21.310505360218322,25.37807892835221,16.882791566539126,4.087300781926601,-2.4814745732473753,-6.74794913086437
2026-06-29,-8.557413493325562,5.293330853122271,1.971942809081277,-13.61076209848671,-1.1135845220687202,-22.42924830980521,25.901992485172457,16.387226299297716,4.141477122324503,-1.9056425474531622,-6.079318597858844
2026-06-30,-8.942765735621663,5.827744292453019,2.7470817666756204,-13.971791345258502,-3.728346879422162,-22.661156193225423,26.035567285906055,18.958592376818075,3.703767595958908,-1.1807422830162082,-6.78795088126774
2026-07-01,-10.31153661254929,6.042681883837147,3.851111205635746,-13.366604235780663,-6.284585264321606,-21.718409661791426,26.18482603631314,19.448451610174722,3.6640856215902033,-0.4691784669424166,-7.040842116165557
2026-07-02,-8.451690622453754,8.166589224477036,1.4091514799255194,-16.35093874231721,-4.32884520851448,-21.538119013797377,27.940640636106835,19.166945026038007,4.376050998522871,-5.101862105735094,-5.287921672252402
2026-07-06,-7.591908622234456,8.278799496879302,-0.8411804689016193,-14.45729187533508,-3.175294102658434,-22.65257707156703,27.177310704471665,17.881817935215594,5.499095930184481,-4.289491002125665,-5.8292809239287635
2026-07-07,-7.988420627234653,8.178894539748825,0.8932511361836788,-14.988645048201803,-4.174131544057985,-22.71191547280117,26.278045311486935,18.31791263733161,5.394028668316437,-4.039964050521455,-5.159055550250386
2026-07-08,-8.141955136146947,8.284690882601453,1.1184149278224425,-14.926787223984817,-3.9972121065344624,-22.220645953171765,26.326313900378878,18.085363591686644,4.776841037237787,-4.520845582283442,-4.7841783376057805
2026-07-09,-11.504373517880722,6.772180288536248,1.96225415488977,-14.125980652390474,-3.844494895234277,-21.768452749204545,27.03766790368236,18.56117572852179,5.157602699331264,-3.985140324474962,-4.262438635776469
2026-07-10,-11.662654830561067,6.596024499984395,2.1201767069617503,-13.985765541305568,-3.730597222599684,-21.63731633272461,27.06390020264898,18.6739740472332,5.116493677434406,-3.8214022728176715,-4.732832934254141
2026-07-13,-11.573519306087256,6.691839206137956,2.088650202227001,-13.868690196881623,-3.8082308562993887,-21.4058118759679,27.23316681925735,18.759871903862027,4.620563169737764,-3.788679763753926,-4.949159302232005
2026-07-14,-12.166790428231373,4.061096219633285,3.611575855147038,-13.712910990175281,-3.4659547304974225,-20.838975796413806,27.855227581237756,18.8697966572566,6.049360945559627,-4.94431979457304,-5.3181055189433195
2026-07-15,-12.019832724325703,-0.09392780596853356,4.554020534276965,-13.328090038453361,-3.542322217403594,-20.640521777108816,28.792102511924583,19.637269194232246,6.143052309342238,-5.115968233675787,-4.385781752840231
2026-07-16,-12.849323314587899,2.40646000965522,1.4781092661269142,-12.576454989265443,-1.8191561009019424,-20.829217468445215,29.18877062283707,18.270721164188878,7.37618077706756,-6.570445285698334,-4.075644680976836
2026-07-17,-14.657804146133842,-2.924644972523865,8.766500735054422,-16.625157792325396,-4.436290959899196,-17.23257882655262,28.788273780153332,18.925691899456957,6.923797686420954,-4.588164236188227,-2.939623167462507
2026-07-20,-10.416953503788669,0.36556248038871786,5.796319843387778,-13.873292203220629,-1.700177788234818,-19.029377182522595,25.6609302910842,17.95471457450835,6.366508622803721,-3.1776318765606746,-7.946603257845403
2026-07-21,-8.928488627212595,1.2214400905837408,7.01400804339896,-12.917214928898055,-0.02013924173702719,-21.57479393920768,23.66580664508328,17.229836421441064,4.928007625526703,-1.2571271176470304,-9.361334971331353
2026-07-22,-9.261905824671715,1.4478001826052491,7.290187426902392,-13.504996352532004,-1.5409384624576674,-20.905921944440685,23.40123747467888,17.637698859964196,5.235601570330161,-1.2041475209165284,-8.594615409462278
2026-07-23,-8.11342366617238,1.6723279212524034,7.584278272641008,-13.757219386795654,-3.5790736853830154,-20.40658862864207,22.606010348149255,18.09371179398824,5.802916497687164,-2.080353909776541,-7.822585556948425
2026-07-24,-7.569333899127585,1.408438710228566,7.820151609084945,-13.695642952420357,-4.19762381964339,-20.595535100286522,22.02143377916613,18.486675561681018,6.3214357679181745,-2.152532682429161,-7.847466974171809
2026-07-27,-7.9799600932345385,0.7907922324126275,8.400708484825188,-13.42999427594959,-4.228189044548003,-20.023621677911112,22.1525510966745,18.485503901701726,5.914992656343074,-2.7384612161814132,-7.344322064132399
2026-07-28,-7.408043159384874,0.320384067441708,9.396509818271525,-13.014216280169826,-4.06022408139944,-19.575956020108563,18.83116821972996,19.524063365578023,6.2230325464991125,-3.439842963951378,-6.7968755125062685
2026-07-29,-7.628972054845953,-0.36527465970392825,11.57523529496332,-13.509034670974735,-4.319218633840997,-19.611080448935574,17.174815577333845,21.003876123414024,6.825945255746063,-5.434696900807381,-5.711594882348706
2026-07-30,-7.1785048221853245,-0.23925022845764943,11.64996397013207,-12.994452621373874,-4.254728431753435,-18.96936341544383,16.96226300625672,21.2857745513708,6.997204841958535,-6.931478601923779,-6.327428248580205
2026-07-31,-7.319943928513737,-0.02759324554591558,12.197701910774477,-13.164725872864452,-4.348454273062721,-19.05753834723508,17.136110005269984,20.753459237023236,6.815453580400288,-7.008472634612019,-5.975996431634094
2026-08-03,-6.187058429688108,-1.4310308223639794,13.10918054834056,-12.500921548030021,-7.115209532142742,-18.247928476100366,18.12755952921762,23.497873427819883,5.49202223417592,-7.779113871987974,-6.965373059240804
2026-08-04,-6.19004094963325,-2.5075991099593935,13.612832412864748,-12.566438353469024,-7.11062266082692,-18.443584490470037,18.353722574444888,23.927093644605954,5.576003125296893,-7.685135682265084,-6.966230510588872
2026-08-05,-7.817009806412372,-1.7096470070380008,13.909868283811605,-13.21739283601017,-6.5585639213055344,-18.13406487841584,18.74652269913716,24.14746452241124,5.58562554782344,-7.591294765837503,-7.3615078381640515
2026-08-06,-8.216329062998888,-4.740076906687044,14.927204004356952,-12.10133150596706,-6.913589073323777,-16.619873613639587,17.99440510732498,23.836350455960456,4.0688693471223445,-6.889037095398251,-5.346591656750114
