Date,Communication Services,Consumer Discretionary,Consumer Staples,Energy,Financials,Health Care,Industrials,Information Technology,Materials,Real Estate,Utilities
2019-04-04,0.7340750171074913,0.6270068236427657,0.4573547202704247,0.8368450542448628,0.5047235526688957,-0.3018399359670824,0.5467172462188331,-0.4296177802887988,1.0296611292594926,-0.2702334840609889,-0.400886457633936
2019-04-05,-0.038958154077836135,0.6381116674443047,0.309524052698832,1.5463586716039113,0.10601439995792164,0.6854998368684633,0.2933155399759534,0.40238791304745214,-0.16242250538286238,0.7682662317485014,1.001488491034927
2019-04-08,-0.12723405962200732,0.4001020755419092,0.40404761164392394,0.47716824223066195,0.14292798581426855,-0.03660073666943493,-0.4723654959969197,0.3863081239062613,-0.03200309388706631,-0.5003829183744216,-0.7308141450864317
2019-04-09,0.05495278784623014,-0.8782174321042152,-0.15931113198064353,-1.1893732949464193,-0.8830829390500619,-0.38391123386313786,-1.3848308093296482,-0.5177474289435683,-0.9199181419252098,-0.30257294952782887,0.26198419501285436
2019-04-10,0.2200191458840216,0.4955106963907502,0.37869912224037067,0.329829975659524,0.3090520886882575,0.10903159700511476,0.004394777674734486,0.6967075619253679,-0.17024606988478086,0.7286256683579682,-0.378101331639689
2019-04-11,0.17708186136062268,0.12162429956555978,0.2404608857620786,0.09589018154063661,0.5606726313864244,-1.2742097448464347,0.8539579132258852,-0.15690402121399116,-0.2270770395653008,-0.1446369509043244,0.5507189082673587
2019-04-12,1.2392652809472682,0.5342871696410653,0.2887220255957948,-1.0972700538692062,1.88958408268164,-1.1039727146841478,1.269695023119407,0.6872297870099842,1.2747374359360593,0.5567705005696737,0.48950199542499995
2019-04-15,0.30034889449486885,0.20303092648643187,0.6478460963418633,-0.6109974837626081,-0.6334182895183318,0.33324868394977397,-0.4834506848161804,-0.020334333758120274,-0.2686797980032223,-0.6098287468050093,0.0010674689578352152
2019-04-16,0.25732121375143935,0.5140798638702574,-0.039314659277308504,0.5416427687760217,1.3404020166683204,-2.191675274505769,0.569320547265802,0.46036807373253025,0.45700654960146014,-2.399144272454422,-1.398705117041787
2019-04-17,0.1987592748489643,0.188653063214804,0.34094711260325816,-0.12413956639067524,0.31822531789122227,-2.9370026602413715,0.17594411007615357,0.5683017080763624,-0.6770211479752912,-0.9498765795775541,-0.2116652817683371
2019-04-18,0.11916945286156976,-0.06251026054079722,-0.015653510853658993,-0.6305559654337591,-0.26802318188455854,0.1285900127895638,1.0168757822019077,0.29703724022046013,0.2807238345115302,0.7068525665279389,0.015245529732423806
2019-04-22,0.8057381290407698,-0.11766160424356056,-0.09188041561384178,2.074455689550854,-0.2741832008490127,0.05232275896913399,-0.3542179957670794,0.25564083090697065,-0.5095239658645205,-1.0518916211011768,-0.11595709119448183
2019-04-23,0.7006809328856302,1.2474371646289497,-0.005148177736760113,-0.007383026688519447,0.5820304153968858,1.6123530218994082,0.9280000197739628,1.0717035666925747,0.5008574060937421,1.0980170545343642,0.3717757877020635
2019-04-24,-0.8075731939754207,-0.10662351810865306,0.08215465982621725,-2.2545443197702975,-0.13391695166752587,-0.08188140688909504,-0.33556440582462815,-0.01284512440178913,-0.6936418636097857,0.7582244536460616,0.5427431789909958
2019-04-25,1.2096249042414895,-0.4419526051766018,-0.6502402407264015,-0.21529732114952624,0.26825895093660185,1.1099653182718132,-1.9743408184373792,0.09820387165940676,-1.2570420136940816,-0.23386663464510482,0.4313816075895103
2019-04-26,0.6888258911106618,0.98912096048086,0.7220613365831796,-1.2624310127582332,0.9476903937010022,0.9779036911059248,0.6535681589417884,-0.37826811308571057,0.766594115547498,0.6825928427069796,0.1614055998631548
2019-04-29,0.9192938527056549,-0.34372602480736986,0.022132551758873836,-0.22764574818298627,0.9078358146769461,-0.24866107114804337,0.2532801070372501,0.013149639661896648,-0.16654737998179073,-1.0550019067260499,-0.63927713060264
2019-04-30,-2.865921818448908,-0.20550200719330225,1.1999553807823826,-0.037765217825787525,0.15529352022192133,0.5346142688665781,0.4821896602433059,0.16869241640422436,0.7340492638181788,1.1422081149320853,1.6620094074352085
2019-05-01,-0.8016464524052623,-1.1104413856403603,-1.1933779195177856,-2.099514991697289,-0.8090240614108213,-0.2961232891309889,-0.9006993167588181,-0.19690703353749373,-1.62908847927173,0.04305057338460207,-1.0738590935636616
2019-05-02,-0.5722954994854967,-0.09395897965472048,-0.10912115466552545,-1.5990106039274683,0.11316402404844882,0.4902909974124668,-0.1271082343690842,-0.5834916475385485,0.3822262897990462,0.13383135147447284,-0.281893541064654
2019-05-03,1.2836905096899949,1.4627215258959978,0.8586149107823127,0.7420623656434322,0.8411741807686817,0.6429503708025706,1.2167300091057076,0.9072855848559416,1.0026838898757429,0.6557927572734562,0.6452882767352385
2019-05-06,-0.21432748154169853,-0.6430091925537679,-0.1556391905045354,-0.1720202584822504,-0.7221001719965552,0.6243756784254408,-0.9719770768000046,-0.8323868034145577,-1.0573985897674902,-0.39375757437703174,-0.6467877734889051
2019-05-07,-1.314596563815233,-1.4694634149584362,-0.9869518892686772,-0.5346833124463275,-1.7039701257132578,-2.0082133694857456,-2.0861437937195086,-2.168524960623615,-1.5465363596629438,-1.7968427805853648,-0.31399629624660735
2019-05-08,-0.3948290446925622,-0.10917597330944538,-0.23739565273277446,-0.2824557509493784,-0.25479041371143696,0.12709921333855817,0.03485390632995627,-0.17469818490211902,0.09642666932366936,0.03775906908384202,-1.3874366942609746
2019-05-09,-0.14037444223268492,-0.4467156774361202,-0.2737760670085681,0.16877204954163436,-0.1465228091487621,-0.22021120155550825,-0.17360416352253566,-0.7146382184895503,-0.5986823472093664,0.2808710396556946,-0.09343209644937349
2019-05-10,0.20629242894893723,0.0058491718227119275,1.2324840160389718,0.08219017559788615,0.4924155317775181,-0.0911667146410151,0.3791504095520709,0.20190465724698184,1.1865831331501513,1.1341385969836508,1.715704827558861
2019-05-13,-2.4675965711921313,-2.9955845428478125,-0.8745207057103429,-1.6178294212680016,-2.8732721288316747,-1.663608234412525,-2.9017687667743277,-3.808560466542437,-1.9866706470772468,-0.0074252294055111015,1.1017829805135744
2019-05-14,0.057725208148755036,0.8936274070648837,0.41352401850350085,1.047183267660824,0.7268410304183799,0.36847619129030473,1.051458799135498,1.6137627181601923,0.6853454418132987,0.3816595263131137,-0.8729886683689076
2019-05-15,2.1799855463331674,0.8362393515131821,0.7466512523094212,0.473202511411364,-0.44929901887711293,0.23712902376542283,0.16295674299543828,0.9961776606241042,-0.007225344762475978,0.6397852794026233,-0.1355531269679456
2019-05-16,0.9348613934785843,1.0427682566505945,0.8137090654192688,0.28388798008530497,1.080993670694106,0.7078384275897476,0.8717837211133737,1.0034944917164899,1.2256402948262242,0.48124132100067746,0.579532164092953
2019-05-17,-0.4394243921499383,-0.8777294862969194,-0.21928538872930858,-1.06529626825302,-0.5840484016225381,-0.1802117737748543,-1.082370382156876,-0.8303035475679954,-0.6183672214611409,-0.19129039562738412,0.4821340243625159
2019-05-20,-1.1080805276992647,-0.7174942754704453,-0.183288359630713,0.0773796279076904,0.11094652393310354,0.0332259922131197,-0.3116608705114579,-1.8081324537921883,-1.6220343225058222,-1.6247302455908932,0.16873004273573056
2019-05-21,0.9018026151496156,0.517184694360773,-0.3090361350031906,0.9650350393163356,0.8301150078659999,0.7965933995226913,1.1581507896365788,1.1669488399963204,1.2849496330456185,0.8240187855882526,0.05591107040302649
2019-05-22,0.04820230837706789,-0.8376975899424112,0.5587421259118547,-1.4048378190303863,-0.5020179070369524,0.6442392399489354,-0.8119309955481082,-0.5954480174113831,-0.6029567479145681,0.39387553026969446,0.811068976952246
2019-05-23,-1.215675768133505,-1.4451929157148744,-0.09054894190128371,-2.977391177340632,-1.4493245444675984,-0.3316019726210757,-1.6192849776439997,-1.7787450686311983,-1.4333317594711537,0.5085111272381075,0.8182540055663998
2019-05-24,-0.03987918154159655,0.18762055269871347,-0.3129854707666088,0.14715639393069563,0.7557706687195436,0.10562435863693546,0.07903497864944539,-0.00817639277253603,0.4703058406449378,0.1344392683423338,-0.2103830213126562
2019-05-28,0.15577543719518597,-0.4103810904913729,-1.7318828972958993,-1.1867550327727587,-1.078543684837135,-1.4407338971382746,-0.8919116690340027,-0.3452189251061348,-0.8963365952745312,-1.122103139616866,-1.6313670620068543
2019-05-29,-1.2109879412120568,-0.8838465559656806,-0.6913765848813255,-0.6482808823605742,-0.12708281749116324,-0.8989469648784225,-0.47710651379869323,-0.6080881681109699,-0.14697681567109838,-1.1889594654947424,-1.3474213280681233
2019-05-30,0.006651914784365914,0.47313915938469325,0.32844359983049637,-1.1428486488369345,-0.40120709589488074,0.5451039914872986,0.41708417557691974,0.5672293958790452,0.1065225626312004,0.6382110977268798,-0.13978627125263152
2019-05-31,-2.138776270030307,-1.4966951331007965,-1.3614290646912837,-1.596950276609302,-1.484004488644494,-0.7486976528422017,-1.4412107913180492,-1.651502690624846,-1.172870010229221,0.7557848239068535,0.44250288494726553
2019-06-03,-3.1319648689410298,-1.4051770794103848,1.2784888521769013,1.5012783821997149,0.6928590430057499,0.30022287821943144,0.5417786144937519,-1.7869168483307014,2.5172364025275042,0.40169171481704036,1.0287716728115115
2019-06-04,1.6343827862672156,2.5813979612883666,0.7469531613127872,1.6263990393470862,2.6305586342508707,1.5958871449991712,2.2384386967713215,3.2243072264349943,3.1853065496783675,-0.5349975544968499,0.03943932050550796
2019-06-05,0.06352676676226546,0.4271334943691583,1.2658672910998938,-0.9433812735991073,0.5920243074378612,0.6878219236442271,1.0667215351275057,1.3922740598435555,0.7515432149506259,2.2802751169580877,2.117384278107967
2019-06-06,0.43108531623139035,0.5219439129237247,0.8331213462206059,1.8231903091316797,0.37827987571291644,0.3485377642334286,-0.03695034083205794,1.0994127297403862,1.4902853366137547,0.10671710053230113,0.43465224711758504
2019-06-07,1.4657635440034888,1.6402884600072272,0.9992198945915234,0.44422157016868924,-0.192656871447211,1.2415746601423754,0.876067031334579,1.933603855709976,0.626690159377269,0.27182359396856437,-0.7752698643523712
2019-06-10,-0.05784662839708444,1.1620087047943082,0.16718180873423136,0.378601915844436,0.8723099056805348,0.3233871975521519,0.0795223995852323,0.9752864545483431,0.19288774440810455,-0.3296020432084243,-0.6017960521790411
2019-06-11,0.2679127196171457,0.3171389827818319,0.3511409837742632,0.0430135945931448,-0.0032418464424400287,-0.22531608382375495,-0.8330284139914466,0.02920503141968707,-0.06686762032457944,0.16265494116405418,-0.6954310250770602
2019-06-12,-0.27441583583864876,-0.12750433689261723,0.11261902690042265,-1.3809809483533586,-0.9615422007809107,0.5028427231064166,0.2116810303654416,-0.5743573476665017,0.3915185514003994,0.2865053291859081,1.324130235295055
2019-06-13,1.1405954114037338,0.8704199881573794,0.028813872980407277,1.2027471638770069,0.23459703453628641,-0.10314415277618445,0.5576361675092548,0.18504052522613945,0.45344974103936647,0.0921451158681838,0.15171147510355065
2019-06-14,0.45304789750802155,0.22146278126283597,0.04492838587166136,-0.6571917267743435,0.23765012030653737,-0.271874820881728,-0.37035105140613767,-0.8396359241502015,-0.5006542046869565,0.306479060934377,0.9882735374811746
2019-06-17,1.1371769776532166,0.10392668151995871,-0.2380725977581555,0.8282360291760851,-0.9266474121856965,0.4307509486909004,-0.3335349545852624,0.14831109575046741,-1.0155996554830344,1.1247347582285672,-0.33763418243799576
2019-06-18,0.388429637075472,0.7728232359433042,-0.4754499671717984,1.3118728092877894,1.339295692623495,0.8336628135724984,1.8231414586894668,1.6529226038624913,0.8427907518626256,-0.3524454490705485,-0.315694225013678
2019-06-19,0.17460152090435238,0.22734014407485828,0.41100698278070585,-0.1725817645954418,-0.14861679738680997,0.9088526466859186,-0.040392404291796614,0.41696620320640676,-0.3368856315400341,0.6741160169147155,0.8037111426958937
2019-06-20,0.6745380923593506,0.570346611771625,0.8192058811605992,2.146135543864273,0.47600877342669384,0.3324381117989126,1.590676176252259,1.5081959065769408,1.066645492161342,0.4879854147835872,0.5391366585172266
2019-06-21,0.4347389097088639,-0.3927977606918475,-0.24740967586089674,0.9236535228145182,-0.29015687971292453,0.40555062746422677,-0.5909515137308384,-0.45475482548719925,-0.3135787871257014,-1.07647803459318,0.4646525976284603
2019-06-24,-0.03421017534916584,-0.46018251862972287,0.2510476593381274,-0.8970778044717079,-0.3151294001088436,-0.34814292175638695,-0.24180361833596498,0.1759658189274538,0.556086660481138,-0.4992579342028256,0.01384126408551737
2019-06-25,-1.5942733207467705,-1.1679653269500845,-0.11409626371146665,-0.8702784939121,-0.3540611332313617,-0.7582821931607352,-0.7483927552635401,-1.8726318079079094,0.06590047759441692,-1.3293443313286706,-0.6263713857515416
2019-06-26,-0.590566184022993,0.4221406687723886,-1.2760205289470963,1.474963954690059,-0.14324324116436477,-1.3247494896181986,0.04940954030969004,1.131505615661588,-0.20585067282941266,-1.984862420773402,-2.1746732037483927
2019-06-27,0.3604513122547844,0.6013214804373461,-0.011834554776451827,-0.8594740280519743,0.9323760034993077,0.6219030472455058,0.11934992011408695,0.22444773712576552,0.3412184773232767,0.7371314958098979,0.1215030473397229
2019-06-28,0.7876084171334666,0.1997224641015146,0.11120150064922868,1.2063954975997393,1.3829634306315997,0.2727419906541895,1.009139349849713,0.14869456699618253,0.7575439694905644,0.2609451607824262,0.5186620055203307
2019-07-01,0.7574964665561846,0.9042701136650043,0.3779960445693319,0.13192165501293976,1.1137283644444793,0.5582364066738351,0.27579650299079356,1.430110618837665,0.5954559872160304,-0.27728304712763036,-0.31405401049839454
2019-07-02,1.0470964928177044,0.3491269520557449,0.8480375872400119,-1.6734186750566882,-0.1821254873847571,0.40451070081694296,-0.2519815375921814,0.37172325141688245,-0.0332954215219287,1.7979677917903902,1.2312094439239836
2019-07-03,0.7964783526639019,0.6747457237710799,1.2760062818370617,0.6215093685323229,0.5709476807487719,0.9517209789271968,0.5314288181467058,0.6618669815465702,0.6052725351266242,1.4467462946891707,0.8409130129025041
2019-07-05,0.24949230228095065,0.12037185395403828,-0.47602364446015877,0.03923750779878969,0.37659890997560297,-0.7550782935373357,-0.46840196475651064,-0.2097401402266297,-0.544023279785669,-0.5682486061989482,-0.16813280711332165
2019-07-08,-0.8984280028639476,0.1982706691925764,0.17235910963710407,0.23814147902928265,-0.5844758117585793,-0.7240994742230432,-0.7847869639535355,-0.7455659759594986,-0.9473784025404274,0.3460529435541813,0.11068351867575252
2019-07-09,0.29162123021153424,0.40866141121709204,-0.543153865732638,0.10520173966113223,0.32490586111601766,0.06949988211052939,-0.28926910700271125,0.3359264430671002,-0.8704909103391286,0.521657086751541,0.05937952971365721
2019-07-10,1.3141751335831815,0.44900328450712235,0.6847150310343187,1.3541098716865605,-0.44881170545021165,0.4144377727503205,-0.2867178120729949,0.8239165755524381,-0.1495170637585763,0.49605828319840883,0.3160487580774185
2019-07-11,-0.10363641529793712,0.12113779571691072,0.2655901682427932,0.2431274679735066,0.5456162526803741,0.027288837950978934,0.6420021480765115,0.34637316069948965,0.5422250449253607,-1.1990478974701146,0.03407991950660585
2019-07-12,0.6413980191807186,0.9995500753797639,0.3520489213632368,0.2930767571110169,0.6232886516107096,-1.0107437139918816,1.7429808000219493,0.7746551782678418,0.8388030166269819,-0.4022057458064025,-0.6396702140575906
2019-07-15,0.036233517316220515,0.35341744684465387,0.21263182357141605,-0.7955134200177563,-0.522745016021696,0.23269377218364704,-0.36641215605438016,0.3126219717227453,0.20674463350549246,0.1353081389431147,0.37010050645606535
2019-07-16,0.004702743137713453,-0.2015162703261216,-0.008861161887506123,-1.1958181914174761,-0.26861198931043834,-0.49423581644799824,0.581102937248509,-0.9379777201799506,0.13045816363361443,-0.21158674779171777,-0.5732325752734111
2019-07-17,-0.8471797700754536,-0.9245001015702986,-0.07307176740320305,-1.13886766042658,-0.9638296783256888,0.04532370939908583,-2.0777763171595183,-0.3188605900144711,-0.8590623238111504,-0.44372376744059305,0.43252449272903154
